Date,Close,Close,Close
2022-07-21 00:00:00-04:00,18.02815055847168,271.7066650390625,108.40045166015625
2022-07-22 00:00:00-04:00,17.29804039001465,272.24334716796875,107.87406158447266
2022-07-25 00:00:00-04:00,17.003393173217773,268.4333190917969,108.30644989013672
2022-07-26 00:00:00-04:00,16.512990951538086,258.8599853515625,106.61445617675781
2022-07-27 00:00:00-04:00,17.768468856811523,274.82000732421875,108.32524871826172
2022-07-28 00:00:00-04:00,17.96223258972168,280.8999938964844,107.92105102539062
2022-07-29 00:00:00-04:00,18.141014099121094,297.1499938964844,108.43804931640625
2022-08-01 00:00:00-04:00,18.418678283691406,297.27667236328125,107.35704040527344
2022-08-02 00:00:00-04:00,18.503576278686523,300.586669921875,105.68386840820312
2022-08-03 00:00:00-04:00,18.870132446289062,307.39666748046875,106.79305267333984
2022-08-04 00:00:00-04:00,19.191743850708008,308.6333312988281,105.61805725097656
2022-08-05 00:00:00-04:00,18.96601676940918,288.1700134277344,108.81404876708984
2022-08-08 00:00:00-04:00,17.77146339416504,290.42333984375,107.4886474609375
2022-08-09 00:00:00-04:00,17.065319061279297,283.3333435058594,108.45685577392578
2022-08-10 00:00:00-04:00,18.075096130371094,294.3566589355469,111.28623962402344
2022-08-11 00:00:00-04:00,17.9202823638916,286.6300048828125,112.93124389648438
2022-08-12 00:00:00-04:00,18.68635368347168,300.0299987792969,114.80181884765625
2022-08-15 00:00:00-04:00,19.008962631225586,309.32000732421875,115.11203002929688
2022-08-16 00:00:00-04:00,18.856151580810547,306.5633239746094,116.2118148803711
2022-08-17 00:00:00-04:00,18.312807083129883,303.9966735839844,115.2342300415039
2022-08-18 00:00:00-04:00,18.75027847290039,302.8699951171875,114.34122467041016
2022-08-19 00:00:00-04:00,17.827396392822266,296.6666564941406,111.5118408203125
2022-08-22 00:00:00-04:00,17.013381958007812,289.913330078125,109.66944122314453
2022-08-23 00:00:00-04:00,17.16020393371582,296.4533386230469,108.58843994140625
2022-08-24 00:00:00-04:00,17.201156616210938,297.0966796875,108.85164642333984
2022-08-25 00:00:00-04:00,17.89131736755371,296.07000732421875,111.43663787841797
2022-08-26 00:00:00-04:00,16.240320205688477,288.0899963378906,107.7894515991211
2022-08-29 00:00:00-04:00,15.78187370300293,284.82000732421875,107.52625274658203
2022-08-30 00:00:00-04:00,15.4492769241333,277.70001220703125,107.54505920410156
2022-08-31 00:00:00-04:00,15.075732231140137,275.6099853515625,106.90586853027344
2022-09-01 00:00:00-04:00,13.920132637023926,277.1600036621094,107.63905334472656
2022-09-02 00:00:00-04:00,13.630481719970703,270.2099914550781,106.88704681396484
2022-09-06 00:00:00-04:00,13.448702812194824,274.4200134277344,106.91525268554688
2022-09-07 00:00:00-04:00,13.701471328735352,283.70001220703125,108.94564819335938
2022-09-08 00:00:00-04:00,13.977218627929688,289.260009765625,111.48363494873047
2022-09-09 00:00:00-04:00,14.373855590820312,299.67999267578125,112.0194320678711
2022-09-12 00:00:00-04:00,14.491748809814453,304.4200134277344,113.34483337402344
2022-09-13 00:00:00-04:00,13.119002342224121,292.1300048828125,109.40625
2022-09-14 00:00:00-04:00,13.116006851196289,302.6099853515625,109.1524429321289
2022-09-15 00:00:00-04:00,12.917187690734863,303.75,110.79743957519531
2022-09-16 00:00:00-04:00,13.185941696166992,303.3500061035156,110.05484771728516
2022-09-19 00:00:00-04:00,13.369773864746094,309.07000732421875,111.0700454711914
2022-09-20 00:00:00-04:00,13.163962364196777,308.7300109863281,108.87985229492188
2022-09-21 00:00:00-04:00,13.248885154724121,300.79998779296875,105.7402572631836
2022-09-22 00:00:00-04:00,12.549524307250977,288.5899963378906,104.53706359863281
2022-09-23 00:00:00-04:00,12.50456428527832,275.3299865722656,102.59127044677734
2022-09-26 00:00:00-04:00,12.216828346252441,276.010009765625,100.38227081298828
2022-09-27 00:00:00-04:00,12.40165901184082,282.94000244140625,99.4986801147461
2022-09-28 00:00:00-04:00,12.724365234375,287.80999755859375,101.51026153564453
2022-09-29 00:00:00-04:00,12.208836555480957,268.2099914550781,99.79008483886719
2022-09-30 00:00:00-04:00,12.127909660339355,265.25,98.22967529296875
2022-10-03 00:00:00-04:00,12.500570297241211,242.39999389648438,101.26588439941406
2022-10-04 00:00:00-04:00,13.1549711227417,249.44000244140625,106.00344848632812
2022-10-05 00:00:00-04:00,13.196932792663574,240.80999755859375,104.69466400146484
2022-10-06 00:00:00-04:00,13.118006706237793,238.1300048828125,102.56074523925781
2022-10-07 00:00:00-04:00,12.064967155456543,223.07000732421875,100.5121841430664
2022-10-10 00:00:00-04:00,11.65933895111084,222.9600067138672,99.57324981689453
2022-10-11 00:00:00-04:00,11.57541561126709,216.5,96.69959259033203
2022-10-12 00:00:00-04:00,11.489494323730469,217.24000549316406,98.26447296142578
2022-10-13 00:00:00-04:00,11.949073791503906,221.72000122070312,103.727294921875
2022-10-14 00:00:00-04:00,11.216743469238281,204.99000549316406,105.453369140625
2022-10-17 00:00:00-04:00,11.8771390914917,219.35000610351562,109.88243865966797
2022-10-18 00:00:00-04:00,11.956067085266113,220.19000244140625,112.70867919921875
2022-10-19 00:00:00-04:00,12.03999137878418,222.0399932861328,110.4989013671875
2022-10-20 00:00:00-04:00,12.182860374450684,207.27999877929688,110.13851165771484
2022-10-21 00:00:00-04:00,12.454612731933594,214.44000244140625,115.9238052368164
2022-10-24 00:00:00-04:00,12.58749008178711,211.25,116.06604766845703
2022-10-25 00:00:00-04:00,13.248885154724121,222.4199981689453,116.36953735351562
2022-10-26 00:00:00-04:00,12.884218215942383,224.63999938964844,117.7068099975586
2022-10-27 00:00:00-04:00,13.163962364196777,225.08999633789062,118.17151641845703
2022-10-28 00:00:00-04:00,13.821361541748047,228.52000427246094,119.5751724243164
2022-10-31 00:00:00-04:00,13.484668731689453,227.5399932861328,119.38548278808594
2022-11-01 00:00:00-04:00,13.530628204345703,227.82000732421875,121.5383529663086
2022-11-02 00:00:00-04:00,13.206923484802246,214.97999572753906,120.41925048828125
2022-11-03 00:00:00-04:00,13.408740043640137,215.30999755859375,120.63738250732422
2022-11-04 00:00:00-04:00,14.143067359924316,207.47000122070312,123.93783569335938
2022-11-07 00:00:00-05:00,14.287936210632324,197.0800018310547,124.59223937988281
2022-11-08 00:00:00-05:00,14.588661193847656,191.3000030517578,124.6681137084961
2022-11-09 00:00:00-05:00,13.763415336608887,177.58999633789062,123.04632568359375
2022-11-10 00:00:00-05:00,15.735610008239746,190.72000122070312,128.11083984375
2022-11-11 00:00:00-05:00,16.31208038330078,195.97000122070312,128.31947326660156
2022-11-14 00:00:00-05:00,16.280115127563477,190.9499969482422,127.00118255615234
2022-11-15 00:00:00-05:00,16.650775909423828,194.4199981689453,126.08124542236328
2022-11-16 00:00:00-05:00,15.895464897155762,186.9199981689453,126.25194549560547
2022-11-17 00:00:00-05:00,15.662677764892578,183.1699981689453,125.70188903808594
2022-11-18 00:00:00-05:00,15.394922256469727,180.19000244140625,126.93478393554688
2022-11-21 00:00:00-05:00,15.303007125854492,167.8699951171875,126.18556213378906
2022-11-22 00:00:00-05:00,16.02334976196289,169.91000366210938,128.0728759765625
2022-11-23 00:00:00-05:00,16.503910064697266,183.1999969482422,129.43858337402344
2022-11-25 00:00:00-05:00,16.255138397216797,182.86000061035156,129.6851806640625
2022-11-28 00:00:00-05:00,15.812540054321289,182.9199981689453,127.41848754882812
2022-11-29 00:00:00-05:00,15.624711990356445,180.8300018310547,129.5144805908203
2022-11-30 00:00:00-05:00,16.911867141723633,194.6999969482422,131.05088806152344
2022-12-01 00:00:00-05:00,17.12372589111328,194.6999969482422,129.2109832763672
2022-12-02 00:00:00-05:00,16.864898681640625,194.86000061035156,128.1866912841797
2022-12-05 00:00:00-05:00,16.59907341003418,182.4499969482422,124.59223937988281
2022-12-06 00:00:00-05:00,15.976482391357422,179.82000732421875,124.80089569091797
2022-12-07 00:00:00-05:00,16.109394073486328,174.0399932861328,124.71550750732422
2022-12-08 00:00:00-05:00,17.157705307006836,173.44000244140625,126.02433776855469
2022-12-09 00:00:00-05:00,16.98981285095215,179.0500030517578,125.34146881103516
2022-12-12 00:00:00-05:00,17.523462295532227,167.82000732421875,127.28572845458984
2022-12-13 00:00:00-05:00,18.060110092163086,160.9499969482422,127.16242980957031
2022-12-14 00:00:00-05:00,17.662368774414062,156.8000030517578,126.52699279785156
2022-12-15 00:00:00-05:00,16.94084358215332,157.6699981689453,123.38775634765625
2022-12-16 00:00:00-05:00,16.560094833374023,150.22999572753906,122.61954498291016
2022-12-19 00:00:00-05:00,16.243301391601562,149.8699951171875,123.34982299804688
2022-12-20 00:00:00-05:00,16.074417114257812,137.8000030517578,123.94733428955078
2022-12-21 00:00:00-05:00,16.490140914916992,137.57000732421875,125.34146881103516
2022-12-22 00:00:00-05:00,15.328907012939453,125.3499984741211,123.91886901855469
2022-12-23 00:00:00-05:00,15.19599437713623,123.1500015258789,124.50688934326172
2022-12-27 00:00:00-05:00,14.11170768737793,109.0999984741211,124.94316864013672
2022-12-28 00:00:00-05:00,14.026764869689941,112.70999908447266,125.62600708007812
2022-12-29 00:00:00-05:00,14.593391418457031,121.81999969482422,126.34678649902344
2022-12-30 00:00:00-05:00,14.604384422302246,123.18000030517578,127.18138122558594
2023-01-03 00:00:00-05:00,14.305581092834473,108.0999984741211,128.1487579345703
2023-01-04 00:00:00-05:00,14.73929500579834,113.63999938964844,129.34375
2023-01-05 00:00:00-05:00,14.255614280700684,110.33999633789062,129.3151092529297
2023-01-06 00:00:00-05:00,14.849223136901855,113.05999755859375,131.78964233398438
2023-01-09 00:00:00-05:00,15.617717742919922,119.7699966430664,131.2450408935547
2023-01-10 00:00:00-05:00,15.89853286743164,118.8499984741211,132.4202117919922
2023-01-11 00:00:00-05:00,15.990471839904785,123.22000122070312,133.40428161621094
2023-01-12 00:00:00-05:00,16.500133514404297,123.55999755859375,133.27049255371094
2023-01-13 00:00:00-05:00,16.887882232666016,122.4000015258789,136.63352966308594
2023-01-17 00:00:00-05:00,17.690353393554688,131.49000549316406,134.52207946777344
2023-01-18 00:00:00-05:00,17.36556625366211,128.77999877929688,130.48069763183594
2023-01-19 00:00:00-05:00,16.753969192504883,127.16999816894531,128.74183654785156
2023-01-20 00:00:00-05:00,17.827260971069336,133.4199981689453,129.05714416503906
2023-01-23 00:00:00-05:00,19.180374145507812,143.75,131.14947509765625
2023-01-24 00:00:00-05:00,19.252323150634766,143.88999938964844,132.27687072753906
2023-01-25 00:00:00-05:00,19.310285568237305,144.42999267578125,132.9169921875
2023-01-26 00:00:00-05:00,19.788969039916992,160.27000427246094,133.73866271972656
2023-01-27 00:00:00-05:00,20.35159683227539,177.89999389648438,134.0635223388672
2023-01-30 00:00:00-05:00,19.14939308166504,166.66000366210938,132.92654418945312
2023-01-31 00:00:00-05:00,19.524145126342773,173.22000122070312,133.7195587158203
2023-02-01 00:00:00-05:00,20.929222106933594,181.41000366210938,133.3660430908203
2023-02-02 00:00:00-05:00,21.69471549987793,188.27000427246094,132.74502563476562
2023-02-03 00:00:00-05:00,21.08611488342285,189.97999572753906,134.79916381835938
2023-02-06 00:00:00-05:00,21.075124740600586,194.75999450683594,135.5921630859375
2023-02-07 00:00:00-05:00,22.158411026000977,196.80999755859375,137.24501037597656
2023-02-08 00:00:00-05:00,22.190391540527344,201.2899932861328,136.28005981445312
2023-02-09 00:00:00-05:00,22.322303771972656,207.32000732421875,134.15902709960938
2023-02-10 00:00:00-05:00,21.251008987426758,196.88999938964844,134.75140380859375
2023-02-13 00:00:00-05:00,21.773664474487305,194.63999938964844,136.21316528320312
2023-02-14 00:00:00-05:00,22.95588493347168,209.25,136.81507873535156
2023-02-15 00:00:00-05:00,22.749021530151367,214.24000549316406,137.38832092285156
2023-02-16 00:00:00-05:00,21.987525939941406,202.0399932861328,135.49661254882812
2023-02-17 00:00:00-05:00,21.373926162719727,208.30999755859375,135.89788818359375
2023-02-21 00:00:00-05:00,20.641408920288086,197.3699951171875,133.40428161621094
2023-02-22 00:00:00-05:00,20.740345001220703,200.86000061035156,132.38197326660156
2023-02-23 00:00:00-05:00,23.648427963256836,202.07000732421875,133.44248962402344
2023-02-24 00:00:00-05:00,23.27067756652832,196.8800048828125,134.6462860107422
2023-02-27 00:00:00-05:00,23.485536575317383,207.6300048828125,135.8214569091797
2023-02-28 00:00:00-05:00,23.200725555419922,205.7100067138672,136.95838928222656
2023-03-01 00:00:00-05:00,22.683067321777344,202.77000427246094,136.19407653808594
2023-03-02 00:00:00-05:00,23.29865837097168,190.89999389648438,134.78005981445312
2023-03-03 00:00:00-05:00,23.874282836914062,197.7899932861328,137.2545928955078
2023-03-06 00:00:00-05:00,23.53849983215332,193.80999755859375,136.4520263671875
2023-03-07 00:00:00-05:00,23.276630401611328,187.7100067138672,132.4392852783203
2023-03-08 00:00:00-05:00,24.169191360473633,182.0,131.65585327148438
2023-03-09 00:00:00-05:00,23.424558639526367,172.9199981689453,124.52848052978516
2023-03-10 00:00:00-05:00,22.953784942626953,173.44000244140625,127.69088745117188
2023-03-13 00:00:00-04:00,22.954784393310547,174.47999572753906,125.39789581298828
2023-03-14 00:00:00-04:00,24.051250457763672,183.25999450683594,128.6176300048828
2023-03-15 00:00:00-04:00,24.216171264648438,180.4499969482422,122.54122161865234
2023-03-16 00:00:00-04:00,25.52853012084961,184.1300048828125,124.92020416259766
2023-03-17 00:00:00-04:00,25.712438583374023,180.1300048828125,120.20045471191406
2023-03-20 00:00:00-04:00,25.887353897094727,183.25,121.47116088867188
2023-03-21 00:00:00-04:00,26.186208724975586,197.5800018310547,124.72911834716797
2023-03-22 00:00:00-04:00,26.455074310302734,191.14999389648438,121.5093765258789
2023-03-23 00:00:00-04:00,27.177722930908203,192.22000122070312,121.18452453613281
2023-03-24 00:00:00-04:00,26.76592445373535,190.41000366210938,119.3405990600586
2023-03-27 00:00:00-04:00,26.518049240112305,191.80999755859375,122.7609634399414
2023-03-28 00:00:00-04:00,26.397106170654297,189.19000244140625,123.13358306884766
2023-03-29 00:00:00-04:00,26.970821380615234,193.8800048828125,123.38197326660156
2023-03-30 00:00:00-04:00,27.369630813598633,195.27999877929688,123.00936889648438
2023-03-31 00:00:00-04:00,27.763439178466797,207.4600067138672,124.49979400634766
2023-04-03 00:00:00-04:00,27.951345443725586,194.77000427246094,124.35650634765625
2023-04-04 00:00:00-04:00,27.43959617614746,192.5800018310547,122.694091796875
2023-04-05 00:00:00-04:00,26.867877960205078,185.52000427246094,122.87704467773438
2023-04-06 00:00:00-04:00,27.023799896240234,185.05999755859375,122.74223327636719
2023-04-10 00:00:00-04:00,27.565536499023438,184.50999450683594,123.14665222167969
2023-04-11 00:00:00-04:00,27.15573501586914,186.7899932861328,123.75328826904297
2023-04-12 00:00:00-04:00,26.48206329345703,180.5399932861328,123.73402404785156
2023-04-13 00:00:00-04:00,26.45008087158203,185.89999389648438,124.20585632324219
2023-04-14 00:00:00-04:00,26.744935989379883,185.0,133.58460998535156
2023-04-17 00:00:00-04:00,26.98881721496582,187.0399932861328,134.64381408691406
2023-04-18 00:00:00-04:00,27.653493881225586,184.30999755859375,136.1555633544922
2023-04-19 00:00:00-04:00,27.9173641204834,180.58999633789062,135.9822540283203
2023-04-20 00:00:00-04:00,27.09076690673828,162.99000549316406,135.58746337890625
2023-04-21 00:00:00-04:00,27.105756759643555,165.0800018310547,135.32748413085938
2023-04-24 00:00:00-04:00,27.028799057006836,162.5500030517578,135.5104217529297
2023-04-25 00:00:00-04:00,26.228187561035156,160.6699981689453,132.56390380859375
2023-04-26 00:00:00-04:00,26.94283676147461,153.75,130.21441650390625
2023-04-27 00:00:00-04:00,27.212705612182617,160.19000244140625,131.96693420410156
2023-04-28 00:00:00-04:00,27.73545265197754,164.30999755859375,133.11279296875
2023-05-01 00:00:00-04:00,28.895883560180664,161.8300018310547,135.96298217773438
2023-05-02 00:00:00-04:00,28.196224212646484,160.30999755859375,133.76754760742188
2023-05-03 00:00:00-04:00,27.788427352905273,160.61000061035156,130.9365997314453
2023-05-04 00:00:00-04:00,27.548542022705078,161.1999969482422,129.1455841064453
2023-05-05 00:00:00-04:00,28.665996551513672,170.05999755859375,131.66842651367188
2023-05-08 00:00:00-04:00,29.13676643371582,171.7899932861328,131.98617553710938
2023-05-09 00:00:00-04:00,28.557048797607422,169.14999389648438,131.35064697265625
2023-05-10 00:00:00-04:00,28.87089729309082,168.5399932861328,131.4180450439453
2023-05-11 00:00:00-04:00,28.56404685974121,172.0800018310547,131.00401306152344
2023-05-12 00:00:00-04:00,28.3261661529541,167.97999572753906,129.12632751464844
2023-05-15 00:00:00-04:00,28.93886375427246,166.35000610351562,130.21441650390625
2023-05-16 00:00:00-04:00,29.198734283447266,166.52000427246094,129.33816528320312
2023-05-17 00:00:00-04:00,30.163265228271484,173.86000061035156,133.31497192382812
2023-05-18 00:00:00-04:00,31.662532806396484,176.88999938964844,134.3260498046875
2023-05-19 00:00:00-04:00,31.248733520507812,180.13999938964844,134.0178985595703
2023-05-22 00:00:00-04:00,31.160778045654297,188.8699951171875,132.91058349609375
2023-05-23 00:00:00-04:00,30.67301368713379,185.77000427246094,131.5239715576172
2023-05-24 00:00:00-04:00,30.523090362548828,182.89999389648438,130.3203125
2023-05-25 00:00:00-04:00,37.961456298828125,184.47000122070312,130.63809204101562
2023-05-26 00:00:00-04:00,38.92698287963867,193.1699981689453,131.86099243164062
2023-05-30 00:00:00-04:00,40.0914192199707,201.16000366210938,132.36170959472656
2023-05-31 00:00:00-04:00,37.815528869628906,203.92999267578125,130.67662048339844
2023-06-01 00:00:00-04:00,39.75058364868164,207.52000427246094,132.47726440429688
2023-06-02 00:00:00-04:00,39.30779266357422,213.97000122070312,135.26007080078125
2023-06-05 00:00:00-04:00,39.15187454223633,217.61000061035156,133.93124389648438
2023-06-06 00:00:00-04:00,38.6351318359375,221.30999755859375,134.17198181152344
2023-06-07 00:00:00-04:00,37.460575103759766,224.57000732421875,135.47190856933594
2023-06-08 00:00:00-04:00,38.49517822265625,234.86000061035156,135.5104217529297
2023-06-09 00:00:00-04:00,38.75507736206055,244.39999389648438,135.78004455566406
2023-06-12 00:00:00-04:00,39.4668083190918,249.8300018310547,135.7704315185547
2023-06-13 00:00:00-04:00,41.0062141418457,258.7099914550781,136.7525634765625
2023-06-14 00:00:00-04:00,42.98045349121094,256.7900085449219,136.24224853515625
2023-06-15 00:00:00-04:00,42.63658905029297,255.89999389648438,137.78289794921875
2023-06-16 00:00:00-04:00,42.67557144165039,260.5400085449219,137.9465789794922
2023-06-20 00:00:00-04:00,43.7911376953125,274.45001220703125,137.24365234375
2023-06-21 00:00:00-04:00,43.02843475341797,259.4599914550781,137.0414581298828
2023-06-22 00:00:00-04:00,43.008445739746094,264.6099853515625,134.40309143066406
2023-06-23 00:00:00-04:00,42.19275665283203,256.6000061035156,133.70016479492188
2023-06-26 00:00:00-04:00,40.616363525390625,241.0500030517578,134.02755737304688
2023-06-27 00:00:00-04:00,41.85988235473633,250.2100067138672,134.03717041015625
2023-06-28 00:00:00-04:00,41.101173400878906,256.239990234375,133.44979858398438
2023-06-29 00:00:00-04:00,40.80628967285156,257.5,138.1102752685547
2023-06-30 00:00:00-04:00,42.28572082519531,261.7699890136719,140.0457305908203
2023-07-03 00:00:00-04:00,42.39667510986328,279.82000732421875,141.17233276367188
2023-07-05 00:00:00-04:00,42.300716400146484,282.4800109863281,140.23190307617188
2023-07-06 00:00:00-04:00,42.08679962158203,276.5400085449219,138.84547424316406
2023-07-07 00:00:00-04:00,42.486637115478516,274.42999267578125,139.9410400390625
2023-07-10 00:00:00-04:00,42.16376495361328,269.6099853515625,140.72634887695312
2023-07-11 00:00:00-04:00,42.3886833190918,269.7900085449219,142.92718505859375
2023-07-12 00:00:00-04:00,43.88510513305664,271.989990234375,143.6349334716797
2023-07-13 00:00:00-04:00,45.95930480957031,277.8999938964844,144.33297729492188
2023-07-14 00:00:00-04:00,45.45150375366211,281.3800048828125,145.20556640625
2023-07-17 00:00:00-04:00,46.443119049072266,290.3800048828125,148.70555114746094
2023-07-18 00:00:00-04:00,47.47572326660156,293.3399963378906,148.9770050048828
2023-07-19 00:00:00-04:00,47.05888748168945,291.260009765625,149.54904174804688
2023-07-20 00:00:00-04:00,45.50248336791992,262.8999938964844,151.39112854003906
2023-07-21 00:00:00-04:00,44.29194641113281,260.0199890136719,150.22769165039062
2023-07-24 00:00:00-04:00,44.59483337402344,269.05999755859375,153.18472290039062
2023-07-25 00:00:00-04:00,45.66142272949219,265.2799987792969,152.04071044921875
2023-07-26 00:00:00-04:00,45.434505462646484,264.3500061035156,152.95204162597656
2023-07-27 00:00:00-04:00,45.88233947753906,255.7100067138672,151.2650909423828
2023-07-28 00:00:00-04:00,46.73201370239258,266.44000244140625,152.12794494628906
2023-07-31 00:00:00-04:00,46.71101379394531,267.42999267578125,153.1459503173828
2023-08-01 00:00:00-04:00,46.48910140991211,261.07000732421875,152.3897247314453
2023-08-02 00:00:00-04:00,44.25196838378906,254.11000061035156,150.66397094726562
2023-08-03 00:00:00-04:00,44.49787139892578,259.32000732421875,151.5850372314453
2023-08-04 00:00:00-04:00,44.662803649902344,253.86000061035156,151.2650909423828
2023-08-07 00:00:00-04:00,45.3995246887207,251.4499969482422,151.98251342773438
2023-08-08 00:00:00-04:00,44.64681625366211,249.6999969482422,151.1293487548828
2023-08-09 00:00:00-04:00,42.53762435913086,242.19000244140625,149.10302734375
2023-08-10 00:00:00-04:00,42.37168884277344,245.33999633789062,148.8800506591797
2023-08-11 00:00:00-04:00,40.83927536010742,242.64999389648438,149.742919921875
2023-08-14 00:00:00-04:00,43.73616027832031,239.75999450683594,150.0531768798828
2023-08-15 00:00:00-04:00,43.92308807373047,232.9600067138672,146.23324584960938
2023-08-16 00:00:00-04:00,43.46926498413086,225.60000610351562,145.61276245117188
2023-08-17 00:00:00-04:00,43.32732009887695,219.22000122070312,144.1002960205078
2023-08-18 00:00:00-04:00,43.2823371887207,215.49000549316406,144.429931640625
2023-08-21 00:00:00-04:00,46.94892883300781,231.27999877929688,144.92437744140625
2023-08-22 00:00:00-04:00,45.650421142578125,233.19000244140625,141.9188690185547
2023-08-23 00:00:00-04:00,47.09787368774414,236.86000061035156,142.87867736816406
2023-08-24 00:00:00-04:00,47.14485168457031,230.0399932861328,142.74293518066406
2023-08-25 00:00:00-04:00,46.00028991699219,238.58999633789062,142.56845092773438
2023-08-28 00:00:00-04:00,46.816978454589844,238.82000732421875,143.0629119873047
2023-08-29 00:00:00-04:00,48.765228271484375,257.17999267578125,144.22633361816406
2023-08-30 00:00:00-04:00,49.24504470825195,256.8999938964844,143.64462280273438
2023-08-31 00:00:00-04:00,49.33600997924805,258.0799865722656,141.87039184570312
2023-09-01 00:00:00-04:00,48.49033737182617,245.00999450683594,142.34547424316406
2023-09-05 00:00:00-04:00,48.529319763183594,256.489990234375,140.7748260498047
2023-09-06 00:00:00-04:00,47.0467643737793,251.9199981689453,140.5421600341797
2023-09-07 00:00:00-04:00,46.227012634277344,251.49000549316406,139.33993530273438
2023-09-08 00:00:00-04:00,45.5582160949707,248.5,139.44659423828125
2023-09-11 00:00:00-04:00,45.164337158203125,273.5799865722656,140.05738830566406
2023-09-12 00:00:00-04:00,44.85642623901367,267.4800109863281,141.88009643554688
2023-09-13 00:00:00-04:00,45.47124481201172,271.29998779296875,141.9479522705078
2023-09-14 00:00:00-04:00,45.56721878051758,276.0400085449219,144.701416015625
2023-09-15 00:00:00-04:00,43.886722564697266,274.3900146484375,144.27481079101562
2023-09-18 00:00:00-04:00,43.95269775390625,265.2799987792969,144.5753631591797
2023-09-19 00:00:00-04:00,43.5068359375,266.5,144.39114379882812
2023-09-20 00:00:00-04:00,42.226226806640625,262.5899963378906,143.78036499023438
2023-09-21 00:00:00-04:00,41.00459671020508,255.6999969482422,142.65570068359375
2023-09-22 00:00:00-04:00,41.597412109375,244.8800048828125,141.28866577148438
2023-09-25 00:00:00-04:00,42.209232330322266,246.99000549316406,141.98675537109375
2023-09-26 00:00:00-04:00,41.89832305908203,244.1199951171875,140.51304626464844
2023-09-27 00:00:00-04:00,42.45515441894531,240.5,141.33714294433594
2023-09-28 00:00:00-04:00,43.075965881347656,246.3800048828125,143.0919952392578
2023-09-29 00:00:00-04:00,43.485843658447266,250.22000122070312,140.60031127929688
2023-10-02 00:00:00-04:00,44.768455505371094,251.60000610351562,139.38841247558594
2023-10-03 00:00:00-04:00,43.50383377075195,246.52999877929688,138.36073303222656
2023-10-04 00:00:00-04:00,44.027679443359375,261.1600036621094,138.98121643066406
2023-10-05 00:00:00-04:00,44.67448425292969,260.04998779296875,139.5672149658203
2023-10-06 00:00:00-04:00,45.7481575012207,260.5299987792969,141.71592712402344
2023-10-09 00:00:00-04:00,45.25930404663086,259.6700134277344,141.3936004638672
2023-10-10 00:00:00-04:00,45.78414535522461,263.6199951171875,142.25306701660156
2023-10-11 00:00:00-04:00,46.791839599609375,262.989990234375,142.74142456054688
2023-10-12 00:00:00-04:00,46.93080139160156,258.8699951171875,142.4093475341797
2023-10-13 00:00:00-04:00,45.44724655151367,251.1199951171875,144.5482940673828
2023-10-16 00:00:00-04:00,46.08106231689453,253.9199981689453,144.4017791748047
2023-10-17 00:00:00-04:00,43.92470932006836,254.85000610351562,144.0892333984375
2023-10-18 00:00:00-04:00,42.1832389831543,242.67999267578125,142.50701904296875
2023-10-19 00:00:00-04:00,42.0882682800293,220.11000061035156,141.90147399902344
2023-10-20 00:00:00-04:00,41.374481201171875,211.99000549316406,139.61605834960938
2023-10-23 00:00:00-04:00,42.962005615234375,212.0800018310547,137.71153259277344
2023-10-24 00:00:00-04:00,43.6497917175293,216.52000427246094,137.8775634765625
2023-10-25 00:00:00-04:00,41.766361236572266,212.4199981689453,137.12551879882812
2023-10-26 00:00:00-04:00,40.313804626464844,205.75999450683594,137.47711181640625
2023-10-27 00:00:00-04:00,40.48775100708008,207.3000030517578,132.52537536621094
2023-10-30 00:00:00-04:00,41.1485481262207,197.36000061035156,134.21502685546875
2023-10-31 00:00:00-04:00,40.76766586303711,200.83999633789062,135.81678771972656
2023-11-01 00:00:00-04:00,42.31220245361328,205.66000366210938,135.69956970214844
2023-11-02 00:00:00-04:00,43.49283981323242,218.50999450683594,138.1217498779297
2023-11-03 00:00:00-04:00,44.991390228271484,219.9600067138672,139.66488647460938
2023-11-06 00:00:00-05:00,45.737159729003906,219.27000427246094,140.7197265625
2023-11-07 00:00:00-05:00,45.941104888916016,222.17999267578125,140.6513214111328
2023-11-08 00:00:00-05:00,46.559913635253906,222.11000061035156,141.3447723388672
2023-11-09 00:00:00-05:00,46.9358024597168,209.97999572753906,140.9248046875
2023-11-10 00:00:00-05:00,48.320377349853516,214.64999389648438,143.01487731933594
2023-11-13 00:00:00-05:00,48.605289459228516,223.7100067138672,142.3800506591797
2023-11-14 00:00:00-05:00,49.6409797668457,237.41000366210938,144.97802734375
2023-11-15 00:00:00-05:00,48.87321472167969,242.83999633789062,146.24769592285156
2023-11-16 00:00:00-05:00,49.46503829956055,233.58999633789062,147.91783142089844
2023-11-17 00:00:00-05:00,49.2830924987793,234.3000030517578,149.25587463378906
2023-11-20 00:00:00-05:00,50.39375305175781,235.60000610351562,149.71490478515625
2023-11-21 00:00:00-05:00,49.92889404296875,241.1999969482422,149.40237426757812
2023-11-22 00:00:00-05:00,48.701263427734375,234.2100067138672,149.7539825439453
2023-11-24 00:00:00-05:00,47.76155090332031,235.4499969482422,149.9590606689453
2023-11-27 00:00:00-05:00,48.22740936279297,236.0800018310547,149.6172332763672
2023-11-28 00:00:00-05:00,47.80653381347656,246.72000122070312,149.9590606689453
2023-11-29 00:00:00-05:00,48.12544250488281,244.13999938964844,150.72088623046875
